LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
9.0,LEC,16,Ferrari,13.0,0 days 00:01:26.752000,False,0 days 00:00:28.257000,0 days 00:00:29.534000,0 days 00:00:28.961000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
10.0,LEC,16,Ferrari,13.0,0 days 00:01:26.405000,False,0 days 00:00:28.083000,0 days 00:00:29.475000,0 days 00:00:28.847000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
11.0,LEC,16,Ferrari,13.0,0 days 00:01:26.409000,False,0 days 00:00:28.078000,0 days 00:00:29.442000,0 days 00:00:28.889000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
12.0,LEC,16,Ferrari,13.0,0 days 00:01:26.377000,False,0 days 00:00:28.099000,0 days 00:00:29.363000,0 days 00:00:28.915000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
13.0,LEC,16,Ferrari,13.0,0 days 00:01:26.557000,False,0 days 00:00:28.134000,0 days 00:00:29.490000,0 days 00:00:28.933000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
14.0,LEC,16,Ferrari,13.0,0 days 00:01:26.709000,False,0 days 00:00:28.193000,0 days 00:00:29.489000,0 days 00:00:29.027000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
15.0,LEC,16,Ferrari,13.0,0 days 00:01:26.721000,False,0 days 00:00:28.198000,0 days 00:00:29.506000,0 days 00:00:29.017000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
16.0,LEC,16,Ferrari,13.0,0 days 00:01:26.779000,False,0 days 00:00:28.185000,0 days 00:00:29.576000,0 days 00:00:29.018000,SOFT,,,,18.0,13.0,Accident,2020,GP Monaco,historica
17.0,LEC,16,Ferrari,16.0,0 days 00:01:33.330000,False,0 days 00:00:28.336000,0 days 00:00:31.630000,0 days 00:00:33.364000,SOFT,0 days 00:58:12.218000,0 days 00:58:36.566000,0 days 00:00:24.348000,18.0,13.0,Accident,2020,GP Monaco,historica
18.0,LEC,16,Ferrari,17.0,0 days 00:01:47.411000,False,0 days 00:00:49.365000,0 days 00:00:29.575000,0 days 00:00:28.471000,HARD,,,,18.0,13.0,Accident,2020,GP Monaco,historica
19.0,LEC,16,Ferrari,17.0,0 days 00:01:26.026000,True,0 days 00:00:28.226000,0 days 00:00:28.950000,0 days 00:00:28.850000,HARD,,,,18.0,13.0,Accident,2020,GP Monaco,historica
20.0,LEC,16,Ferrari,17.0,0 days 00:01:55.933000,False,0 days 00:00:35.484000,0 days 00:00:40.142000,0 days 00:00:40.307000,HARD,,,,18.0,13.0,Accident,2020,GP Monaco,historica
21.0,LEC,16,Ferrari,17.0,0 days 00:01:57.406000,False,0 days 00:00:37.068000,0 days 00:00:39.170000,0 days 00:00:41.168000,HARD,,,,18.0,13.0,Accident,2020,GP Monaco,historica
22.0,LEC,16,Ferrari,14.0,0 days 00:01:37.614000,False,0 days 00:00:31.557000,0 days 00:00:29.509000,0 days 00:00:36.548000,HARD,,,,18.0,13.0,Accident,2020,GP Monaco,historica
23.0,LEC,16,Ferrari,6.0,0 days 00:01:55.578000,False,0 days 00:00:32.440000,0 days 00:00:37.028000,0 days 00:00:46.110000,HARD,,,,18.0,13.0,Accident,2020,GP Monaco,historica
24.0,LEC,16,Ferrari,18.0,,False,0 days 00:00:27.926000,0 days 00:00:29.443000,,HARD,,,,18.0,13.0,Accident,2020,GP Monaco,historica
1.0,MAG,20,Haas F1 Team,20.0,0 days 00:01:40.100000,False,,0 days 00:00:32.150000,0 days 00:00:34.075000,MEDIUM,0 days 00:35:04.627000,0 days 00:35:44.688000,0 days 00:00:40.061000,19.0,15.0,Power Unit,2020,GP Monaco,historica
2.0,MAG,20,Haas F1 Team,20.0,0 days 00:02:02.657000,False,0 days 00:01:04.519000,0 days 00:00:29.315000,0 days 00:00:28.823000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
3.0,MAG,20,Haas F1 Team,20.0,0 days 00:01:26.816000,True,0 days 00:00:28.617000,0 days 00:00:29.250000,0 days 00:00:28.949000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
4.0,MAG,20,Haas F1 Team,20.0,0 days 00:01:26.010000,True,0 days 00:00:28.411000,0 days 00:00:28.959000,0 days 00:00:28.640000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
5.0,MAG,20,Haas F1 Team,20.0,0 days 00:01:26.163000,False,0 days 00:00:28.313000,0 days 00:00:29.083000,0 days 00:00:28.767000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
6.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:27.393000,False,0 days 00:00:28.565000,0 days 00:00:29.269000,0 days 00:00:29.559000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
7.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:26.269000,False,0 days 00:00:28.361000,0 days 00:00:29.075000,0 days 00:00:28.833000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
8.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:26.107000,False,0 days 00:00:28.384000,0 days 00:00:28.904000,0 days 00:00:28.819000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
9.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:25.941000,True,0 days 00:00:28.410000,0 days 00:00:28.822000,0 days 00:00:28.709000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
10.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:25.787000,True,0 days 00:00:28.262000,0 days 00:00:28.888000,0 days 00:00:28.637000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
11.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:25.982000,False,0 days 00:00:28.362000,0 days 00:00:28.909000,0 days 00:00:28.711000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
12.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:26.022000,False,0 days 00:00:28.344000,0 days 00:00:28.941000,0 days 00:00:28.737000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
13.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:26.053000,False,0 days 00:00:28.349000,0 days 00:00:28.993000,0 days 00:00:28.711000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
14.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:25.931000,False,0 days 00:00:28.275000,0 days 00:00:28.930000,0 days 00:00:28.726000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
15.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:26.100000,False,0 days 00:00:28.403000,0 days 00:00:28.985000,0 days 00:00:28.712000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
16.0,MAG,20,Haas F1 Team,19.0,0 days 00:01:26.296000,False,0 days 00:00:28.354000,0 days 00:00:28.993000,0 days 00:00:28.949000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
17.0,MAG,20,Haas F1 Team,18.0,0 days 00:01:26.225000,False,0 days 00:00:28.432000,0 days 00:00:29.093000,0 days 00:00:28.700000,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
18.0,MAG,20,Haas F1 Team,19.0,,False,0 days 00:00:28.503000,0 days 00:00:29.064000,,HARD,,,,19.0,15.0,Power Unit,2020,GP Monaco,historica
1.0,VET,5,Ferrari,18.0,0 days 00:01:37.087000,False,,0 days 00:00:32.384000,0 days 00:00:30.557000,HARD,,,,20.0,17.0,Brakes,2020,GP Monaco,historica
2.0,VET,5,Ferrari,17.0,0 days 00:01:27.933000,True,0 days 00:00:28.189000,0 days 00:00:30.218000,0 days 00:00:29.526000,HARD,,,,20.0,17.0,Brakes,2020,GP Monaco,historica
3.0,VET,5,Ferrari,17.0,0 days 00:01:27.646000,True,0 days 00:00:28.401000,0 days 00:00:30.037000,0 days 00:00:29.208000,HARD,,,,20.0,17.0,Brakes,2020,GP Monaco,historica
4.0,VET,5,Ferrari,17.0,0 days 00:01:27.107000,True,0 days 00:00:28.331000,0 days 00:00:29.581000,0 days 00:00:29.195000,HARD,,,,20.0,17.0,Brakes,2020,GP Monaco,historica
5.0,VET,5,Ferrari,17.0,0 days 00:01:28.320000,False,0 days 00:00:28.584000,0 days 00:00:29.719000,0 days 00:00:30.017000,HARD,,,,20.0,17.0,Brakes,2020,GP Monaco,historica
6.0,VET,5,Ferrari,20.0,0 days 00:02:20.757000,False,0 days 00:00:32.740000,0 days 00:00:46.050000,0 days 00:01:01.967000,HARD,,,,20.0,17.0,Brakes,2020,GP Monaco,historica
