LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
29.0,RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:32.525000,False,0 days 00:00:28.175000,0 days 00:00:28.524000,0 days 00:00:35.826000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
30.0,RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:41.557000,False,0 days 00:00:36.572000,0 days 00:00:34.639000,0 days 00:00:30.346000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
31.0,RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:24.863000,True,0 days 00:00:27.926000,0 days 00:00:28.649000,0 days 00:00:28.288000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
32.0,RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:25.221000,False,0 days 00:00:27.966000,0 days 00:00:28.695000,0 days 00:00:28.560000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
33.0,RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:26.332000,False,0 days 00:00:27.945000,0 days 00:00:29.342000,0 days 00:00:29.045000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
34.0,RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:26.628000,False,0 days 00:00:27.906000,0 days 00:00:29.549000,0 days 00:00:29.173000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
35.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.868000,False,0 days 00:00:28.189000,0 days 00:00:29.048000,0 days 00:00:28.631000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
36.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.888000,False,0 days 00:00:28.439000,0 days 00:00:28.856000,0 days 00:00:28.593000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
37.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.744000,False,0 days 00:00:28.377000,0 days 00:00:28.777000,0 days 00:00:28.590000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
38.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.728000,False,0 days 00:00:28.376000,0 days 00:00:28.631000,0 days 00:00:28.721000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
39.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.374000,False,0 days 00:00:28.271000,0 days 00:00:28.553000,0 days 00:00:28.550000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
40.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.338000,False,0 days 00:00:28.238000,0 days 00:00:28.662000,0 days 00:00:28.438000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
41.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.293000,False,0 days 00:00:28.234000,0 days 00:00:28.551000,0 days 00:00:28.508000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
42.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:24.958000,False,0 days 00:00:28.164000,0 days 00:00:28.505000,0 days 00:00:28.289000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
43.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.048000,False,0 days 00:00:28.185000,0 days 00:00:28.493000,0 days 00:00:28.370000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
44.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:25.266000,False,0 days 00:00:28.278000,0 days 00:00:28.528000,0 days 00:00:28.460000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
45.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:24.642000,True,0 days 00:00:28.077000,0 days 00:00:28.453000,0 days 00:00:28.112000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
46.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:24.588000,True,0 days 00:00:28.192000,0 days 00:00:28.416000,0 days 00:00:27.980000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
47.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:26.637000,False,0 days 00:00:28.288000,0 days 00:00:29.901000,0 days 00:00:28.448000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
48.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:25.725000,False,0 days 00:00:28.868000,0 days 00:00:28.666000,0 days 00:00:28.191000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
49.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:24.483000,True,0 days 00:00:27.927000,0 days 00:00:28.506000,0 days 00:00:28.050000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
50.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:25.233000,False,0 days 00:00:28.191000,0 days 00:00:28.537000,0 days 00:00:28.505000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
51.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:25.106000,False,0 days 00:00:28.241000,0 days 00:00:28.525000,0 days 00:00:28.340000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
52.0,RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:24.419000,True,0 days 00:00:27.685000,0 days 00:00:28.323000,0 days 00:00:28.411000,SOFT,,,,15.0,0.0,+1 Lap,2019,GP Monza,historica
1.0,BOT,77,Mercedes,3.0,0 days 00:01:28.001000,False,,0 days 00:00:29.626000,0 days 00:00:28.351000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
2.0,BOT,77,Mercedes,3.0,0 days 00:01:25.586000,True,0 days 00:00:28.061000,0 days 00:00:29.150000,0 days 00:00:28.375000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
3.0,BOT,77,Mercedes,3.0,0 days 00:01:25.135000,True,0 days 00:00:28.156000,0 days 00:00:28.780000,0 days 00:00:28.199000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
4.0,BOT,77,Mercedes,3.0,0 days 00:01:25.158000,False,0 days 00:00:28.050000,0 days 00:00:28.720000,0 days 00:00:28.388000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
5.0,BOT,77,Mercedes,3.0,0 days 00:01:25.315000,False,0 days 00:00:28.002000,0 days 00:00:28.887000,0 days 00:00:28.426000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
6.0,BOT,77,Mercedes,3.0,0 days 00:01:24.999000,True,0 days 00:00:28.111000,0 days 00:00:28.580000,0 days 00:00:28.308000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
7.0,BOT,77,Mercedes,3.0,0 days 00:01:25.063000,False,0 days 00:00:28.204000,0 days 00:00:28.625000,0 days 00:00:28.234000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
8.0,BOT,77,Mercedes,3.0,0 days 00:01:25.210000,False,0 days 00:00:28.125000,0 days 00:00:28.971000,0 days 00:00:28.114000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
9.0,BOT,77,Mercedes,3.0,0 days 00:01:24.941000,True,0 days 00:00:28.195000,0 days 00:00:28.562000,0 days 00:00:28.184000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
10.0,BOT,77,Mercedes,3.0,0 days 00:01:24.642000,True,0 days 00:00:28.053000,0 days 00:00:28.481000,0 days 00:00:28.108000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
11.0,BOT,77,Mercedes,3.0,0 days 00:01:24.818000,False,0 days 00:00:28.029000,0 days 00:00:28.602000,0 days 00:00:28.187000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
12.0,BOT,77,Mercedes,3.0,0 days 00:01:24.973000,False,0 days 00:00:28.182000,0 days 00:00:28.590000,0 days 00:00:28.201000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
13.0,BOT,77,Mercedes,3.0,0 days 00:01:24.971000,False,0 days 00:00:28.114000,0 days 00:00:28.664000,0 days 00:00:28.193000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
14.0,BOT,77,Mercedes,3.0,0 days 00:01:25.193000,False,0 days 00:00:28.178000,0 days 00:00:28.819000,0 days 00:00:28.196000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
15.0,BOT,77,Mercedes,3.0,0 days 00:01:25.284000,False,0 days 00:00:28.181000,0 days 00:00:28.831000,0 days 00:00:28.272000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
16.0,BOT,77,Mercedes,3.0,0 days 00:01:25.069000,False,0 days 00:00:28.164000,0 days 00:00:28.697000,0 days 00:00:28.208000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
17.0,BOT,77,Mercedes,3.0,0 days 00:01:24.673000,False,0 days 00:00:28.091000,0 days 00:00:28.505000,0 days 00:00:28.077000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
18.0,BOT,77,Mercedes,3.0,0 days 00:01:24.915000,False,0 days 00:00:28.099000,0 days 00:00:28.713000,0 days 00:00:28.103000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
19.0,BOT,77,Mercedes,2.0,0 days 00:01:24.989000,False,0 days 00:00:28.093000,0 days 00:00:28.654000,0 days 00:00:28.242000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
20.0,BOT,77,Mercedes,1.0,0 days 00:01:25.014000,False,0 days 00:00:28.274000,0 days 00:00:28.580000,0 days 00:00:28.160000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
21.0,BOT,77,Mercedes,1.0,0 days 00:01:25.128000,False,0 days 00:00:28.385000,0 days 00:00:28.610000,0 days 00:00:28.133000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
22.0,BOT,77,Mercedes,1.0,0 days 00:01:24.929000,False,0 days 00:00:28.272000,0 days 00:00:28.556000,0 days 00:00:28.101000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
23.0,BOT,77,Mercedes,1.0,0 days 00:01:24.847000,False,0 days 00:00:28.323000,0 days 00:00:28.457000,0 days 00:00:28.067000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
24.0,BOT,77,Mercedes,1.0,0 days 00:01:24.970000,False,0 days 00:00:28.328000,0 days 00:00:28.485000,0 days 00:00:28.157000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
25.0,BOT,77,Mercedes,1.0,0 days 00:01:25.115000,False,0 days 00:00:28.293000,0 days 00:00:28.614000,0 days 00:00:28.208000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
26.0,BOT,77,Mercedes,1.0,0 days 00:01:25.199000,False,0 days 00:00:28.383000,0 days 00:00:28.670000,0 days 00:00:28.146000,SOFT,,,,2.0,3.0,Finished,2019,GP Monza,historica
27.0,BOT,77,Mercedes,1.0,0 days 00:01:29.671000,False,0 days 00:00:28.319000,0 days 00:00:28.554000,0 days 00:00:32.798000,SOFT,0 days 01:11:40.374000,0 days 01:12:04.163000,0 days 00:00:23.789000,2.0,3.0,Finished,2019,GP Monza,historica
28.0,BOT,77,Mercedes,4.0,0 days 00:01:43.415000,False,0 days 00:00:47.398000,0 days 00:00:28.297000,0 days 00:00:27.720000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
29.0,BOT,77,Mercedes,4.0,0 days 00:01:38.335000,False,0 days 00:00:38.678000,0 days 00:00:32.139000,0 days 00:00:27.518000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
30.0,BOT,77,Mercedes,3.0,0 days 00:01:22.896000,True,0 days 00:00:27.296000,0 days 00:00:27.961000,0 days 00:00:27.639000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
31.0,BOT,77,Mercedes,3.0,0 days 00:01:46.262000,False,0 days 00:00:37.782000,0 days 00:00:39.821000,0 days 00:00:28.659000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
32.0,BOT,77,Mercedes,3.0,0 days 00:01:24.019000,False,0 days 00:00:28.274000,0 days 00:00:28.175000,0 days 00:00:27.570000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
33.0,BOT,77,Mercedes,3.0,0 days 00:01:23.537000,False,0 days 00:00:27.799000,0 days 00:00:28.051000,0 days 00:00:27.687000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
34.0,BOT,77,Mercedes,3.0,0 days 00:01:23.651000,False,0 days 00:00:27.807000,0 days 00:00:28.138000,0 days 00:00:27.706000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
35.0,BOT,77,Mercedes,3.0,0 days 00:01:23.494000,False,0 days 00:00:27.680000,0 days 00:00:28.073000,0 days 00:00:27.741000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
36.0,BOT,77,Mercedes,3.0,0 days 00:01:23.115000,False,0 days 00:00:27.870000,0 days 00:00:27.752000,0 days 00:00:27.493000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
37.0,BOT,77,Mercedes,3.0,0 days 00:01:23.371000,False,0 days 00:00:27.699000,0 days 00:00:28.049000,0 days 00:00:27.623000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
38.0,BOT,77,Mercedes,3.0,0 days 00:01:23.179000,False,0 days 00:00:27.708000,0 days 00:00:27.903000,0 days 00:00:27.568000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
39.0,BOT,77,Mercedes,3.0,0 days 00:01:23.173000,False,0 days 00:00:27.691000,0 days 00:00:27.958000,0 days 00:00:27.524000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
40.0,BOT,77,Mercedes,3.0,0 days 00:01:23.316000,False,0 days 00:00:27.743000,0 days 00:00:28.107000,0 days 00:00:27.466000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
41.0,BOT,77,Mercedes,3.0,0 days 00:01:23.016000,False,0 days 00:00:27.603000,0 days 00:00:27.993000,0 days 00:00:27.420000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
42.0,BOT,77,Mercedes,2.0,0 days 00:01:23.378000,False,0 days 00:00:27.737000,0 days 00:00:28.045000,0 days 00:00:27.596000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
43.0,BOT,77,Mercedes,2.0,0 days 00:01:23.011000,False,0 days 00:00:27.862000,0 days 00:00:27.868000,0 days 00:00:27.281000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
44.0,BOT,77,Mercedes,2.0,0 days 00:01:22.974000,False,0 days 00:00:27.672000,0 days 00:00:27.925000,0 days 00:00:27.377000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
45.0,BOT,77,Mercedes,2.0,0 days 00:01:23.078000,False,0 days 00:00:27.764000,0 days 00:00:27.872000,0 days 00:00:27.442000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
46.0,BOT,77,Mercedes,2.0,0 days 00:01:23.874000,False,0 days 00:00:27.783000,0 days 00:00:27.942000,0 days 00:00:28.149000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
47.0,BOT,77,Mercedes,2.0,0 days 00:01:22.859000,True,0 days 00:00:27.703000,0 days 00:00:27.773000,0 days 00:00:27.383000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
48.0,BOT,77,Mercedes,2.0,0 days 00:01:23.137000,False,0 days 00:00:27.779000,0 days 00:00:27.859000,0 days 00:00:27.499000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
49.0,BOT,77,Mercedes,2.0,0 days 00:01:23.070000,False,0 days 00:00:27.893000,0 days 00:00:27.816000,0 days 00:00:27.361000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
50.0,BOT,77,Mercedes,2.0,0 days 00:01:22.971000,False,0 days 00:00:27.625000,0 days 00:00:27.752000,0 days 00:00:27.594000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
51.0,BOT,77,Mercedes,2.0,0 days 00:01:23.816000,False,0 days 00:00:28.321000,0 days 00:00:28.023000,0 days 00:00:27.472000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
52.0,BOT,77,Mercedes,2.0,0 days 00:01:22.961000,False,0 days 00:00:27.734000,0 days 00:00:27.783000,0 days 00:00:27.444000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
53.0,BOT,77,Mercedes,2.0,0 days 00:01:23.784000,False,0 days 00:00:27.593000,0 days 00:00:28.767000,0 days 00:00:27.424000,MEDIUM,,,,2.0,3.0,Finished,2019,GP Monza,historica
1.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:35.756000,False,,0 days 00:00:31.155000,0 days 00:00:30.100000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
2.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:28.943000,True,0 days 00:00:28.454000,0 days 00:00:31.134000,0 days 00:00:29.355000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
3.0,GRO,8,Haas F1 Team,17.0,0 days 00:01:28.722000,True,0 days 00:00:28.345000,0 days 00:00:30.834000,0 days 00:00:29.543000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
4.0,GRO,8,Haas F1 Team,17.0,0 days 00:01:28.378000,True,0 days 00:00:28.304000,0 days 00:00:30.258000,0 days 00:00:29.816000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
5.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:27.653000,True,0 days 00:00:28.465000,0 days 00:00:29.672000,0 days 00:00:29.516000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
6.0,GRO,8,Haas F1 Team,13.0,0 days 00:01:27.510000,True,0 days 00:00:28.052000,0 days 00:00:29.477000,0 days 00:00:29.981000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
7.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:40.634000,False,0 days 00:00:28.278000,0 days 00:00:29.374000,0 days 00:00:42.982000,SOFT,0 days 00:43:54.216000,0 days 00:44:20.674000,0 days 00:00:26.458000,16.0,13.0,+1 Lap,2019,GP Monza,historica
8.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:49.760000,False,0 days 00:00:51.371000,0 days 00:00:29.507000,0 days 00:00:28.882000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
9.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:26.366000,True,0 days 00:00:28.612000,0 days 00:00:28.962000,0 days 00:00:28.792000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
10.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:26.394000,False,0 days 00:00:28.636000,0 days 00:00:28.948000,0 days 00:00:28.810000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
11.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:26.225000,True,0 days 00:00:28.420000,0 days 00:00:28.991000,0 days 00:00:28.814000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
12.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:26.465000,False,0 days 00:00:28.523000,0 days 00:00:29.051000,0 days 00:00:28.891000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
13.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:27.981000,False,0 days 00:00:28.735000,0 days 00:00:29.131000,0 days 00:00:30.115000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
14.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.735000,False,0 days 00:00:28.796000,0 days 00:00:29.029000,0 days 00:00:28.910000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
15.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.948000,False,0 days 00:00:29.023000,0 days 00:00:28.995000,0 days 00:00:28.930000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
16.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.396000,False,0 days 00:00:28.545000,0 days 00:00:28.864000,0 days 00:00:28.987000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
17.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.583000,False,0 days 00:00:28.595000,0 days 00:00:28.979000,0 days 00:00:29.009000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
18.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.813000,False,0 days 00:00:28.640000,0 days 00:00:29.177000,0 days 00:00:28.996000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
19.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:31.098000,False,0 days 00:00:30.433000,0 days 00:00:29.507000,0 days 00:00:31.158000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
20.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.730000,False,0 days 00:00:28.477000,0 days 00:00:29.461000,0 days 00:00:28.792000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
21.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.602000,False,0 days 00:00:28.597000,0 days 00:00:29.059000,0 days 00:00:28.946000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
22.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:26.445000,False,0 days 00:00:28.483000,0 days 00:00:29.057000,0 days 00:00:28.905000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
23.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:27.526000,False,0 days 00:00:28.814000,0 days 00:00:29.531000,0 days 00:00:29.181000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
24.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:26.829000,False,0 days 00:00:28.441000,0 days 00:00:29.370000,0 days 00:00:29.018000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
25.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:27.126000,False,0 days 00:00:28.419000,0 days 00:00:29.771000,0 days 00:00:28.936000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
26.0,GRO,8,Haas F1 Team,20.0,0 days 00:01:26.735000,False,0 days 00:00:28.504000,0 days 00:00:29.234000,0 days 00:00:28.997000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
27.0,GRO,8,Haas F1 Team,19.0,0 days 00:01:29.458000,False,0 days 00:00:30.928000,0 days 00:00:29.287000,0 days 00:00:29.243000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
28.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:40.815000,False,0 days 00:00:36.559000,0 days 00:00:34.914000,0 days 00:00:29.342000,MEDIUM,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
29.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:35.178000,False,0 days 00:00:30.456000,0 days 00:00:30.265000,0 days 00:00:34.457000,MEDIUM,0 days 01:16:35.413000,0 days 01:17:00.529000,0 days 00:00:25.116000,16.0,13.0,+1 Lap,2019,GP Monza,historica
30.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:57.856000,False,0 days 00:00:56.460000,0 days 00:00:32.522000,0 days 00:00:28.874000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
31.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:24.985000,True,0 days 00:00:27.986000,0 days 00:00:28.661000,0 days 00:00:28.338000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
32.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:25.435000,False,0 days 00:00:28.084000,0 days 00:00:28.680000,0 days 00:00:28.671000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
33.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:25.437000,False,0 days 00:00:28.151000,0 days 00:00:28.625000,0 days 00:00:28.661000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
34.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:25.411000,False,0 days 00:00:28.013000,0 days 00:00:28.702000,0 days 00:00:28.696000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
35.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:26.383000,False,0 days 00:00:28.213000,0 days 00:00:28.929000,0 days 00:00:29.241000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
36.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:27.702000,False,0 days 00:00:30.035000,0 days 00:00:28.832000,0 days 00:00:28.835000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
37.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:26.213000,False,0 days 00:00:28.182000,0 days 00:00:28.855000,0 days 00:00:29.176000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
38.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:27.249000,False,0 days 00:00:29.546000,0 days 00:00:28.964000,0 days 00:00:28.739000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
39.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:26.364000,False,0 days 00:00:28.238000,0 days 00:00:28.950000,0 days 00:00:29.176000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
40.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:27.788000,False,0 days 00:00:28.194000,0 days 00:00:30.761000,0 days 00:00:28.833000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
41.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:25.873000,False,0 days 00:00:28.266000,0 days 00:00:28.816000,0 days 00:00:28.791000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
42.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:27.306000,False,0 days 00:00:29.490000,0 days 00:00:28.978000,0 days 00:00:28.838000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
43.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:26.005000,False,0 days 00:00:28.114000,0 days 00:00:28.969000,0 days 00:00:28.922000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
44.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:25.389000,False,0 days 00:00:28.049000,0 days 00:00:28.793000,0 days 00:00:28.547000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
45.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:25.473000,False,0 days 00:00:28.199000,0 days 00:00:28.562000,0 days 00:00:28.712000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
46.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:25.203000,False,0 days 00:00:28.193000,0 days 00:00:28.602000,0 days 00:00:28.408000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
47.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:28.124000,False,0 days 00:00:30.374000,0 days 00:00:29.138000,0 days 00:00:28.612000,SOFT,,,,16.0,13.0,+1 Lap,2019,GP Monza,historica
