LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
36.0,RUS,63,Mercedes,4.0,0 days 00:01:26.885000,False,0 days 00:00:22.695000,0 days 00:00:45.850000,0 days 00:00:18.340000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
37.0,RUS,63,Mercedes,4.0,0 days 00:01:25.886000,False,0 days 00:00:21.944000,0 days 00:00:45.698000,0 days 00:00:18.244000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
38.0,RUS,63,Mercedes,4.0,0 days 00:01:24.890000,False,0 days 00:00:21.680000,0 days 00:00:44.947000,0 days 00:00:18.263000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
39.0,RUS,63,Mercedes,4.0,0 days 00:01:33.033000,False,0 days 00:00:21.917000,0 days 00:00:44.693000,0 days 00:00:26.423000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
40.0,RUS,63,Mercedes,4.0,0 days 00:01:57.269000,False,0 days 00:00:28.705000,0 days 00:00:59.514000,0 days 00:00:29.050000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
41.0,RUS,63,Mercedes,4.0,0 days 00:02:05.823000,False,0 days 00:00:32.634000,0 days 00:01:05.155000,0 days 00:00:28.034000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
42.0,RUS,63,Mercedes,4.0,0 days 00:02:19.051000,False,0 days 00:00:31.793000,0 days 00:01:07.589000,0 days 00:00:39.669000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
43.0,RUS,63,Mercedes,5.0,0 days 00:01:29.684000,False,0 days 00:00:24.275000,0 days 00:00:46.900000,0 days 00:00:18.509000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
44.0,RUS,63,Mercedes,5.0,0 days 00:01:25.346000,False,0 days 00:00:22.157000,0 days 00:00:45.169000,0 days 00:00:18.020000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
45.0,RUS,63,Mercedes,5.0,0 days 00:01:24.451000,False,0 days 00:00:21.614000,0 days 00:00:44.877000,0 days 00:00:17.960000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
46.0,RUS,63,Mercedes,4.0,0 days 00:01:24.385000,False,0 days 00:00:21.537000,0 days 00:00:44.949000,0 days 00:00:17.899000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
47.0,RUS,63,Mercedes,4.0,0 days 00:01:22.843000,True,0 days 00:00:21.171000,0 days 00:00:43.761000,0 days 00:00:17.911000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
48.0,RUS,63,Mercedes,4.0,0 days 00:01:22.744000,True,0 days 00:00:21.194000,0 days 00:00:43.687000,0 days 00:00:17.863000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
49.0,RUS,63,Mercedes,4.0,0 days 00:01:22.552000,True,0 days 00:00:21.030000,0 days 00:00:43.622000,0 days 00:00:17.900000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
50.0,RUS,63,Mercedes,4.0,0 days 00:01:22.698000,False,0 days 00:00:21.084000,0 days 00:00:43.623000,0 days 00:00:17.991000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
51.0,RUS,63,Mercedes,4.0,0 days 00:01:22.661000,False,0 days 00:00:21.225000,0 days 00:00:43.496000,0 days 00:00:17.940000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
52.0,RUS,63,Mercedes,4.0,0 days 00:01:22.953000,False,0 days 00:00:21.012000,0 days 00:00:43.841000,0 days 00:00:18.100000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
53.0,RUS,63,Mercedes,4.0,0 days 00:01:22.427000,True,0 days 00:00:21.028000,0 days 00:00:43.411000,0 days 00:00:17.988000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
54.0,RUS,63,Mercedes,4.0,0 days 00:01:22.777000,False,0 days 00:00:21.130000,0 days 00:00:43.516000,0 days 00:00:18.131000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
55.0,RUS,63,Mercedes,4.0,0 days 00:01:22.527000,False,0 days 00:00:21.017000,0 days 00:00:43.558000,0 days 00:00:17.952000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
56.0,RUS,63,Mercedes,4.0,0 days 00:01:22.496000,False,0 days 00:00:21.077000,0 days 00:00:43.527000,0 days 00:00:17.892000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
57.0,RUS,63,Mercedes,4.0,0 days 00:01:22.815000,False,0 days 00:00:21.116000,0 days 00:00:43.730000,0 days 00:00:17.969000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
58.0,RUS,63,Mercedes,4.0,0 days 00:01:22.430000,False,0 days 00:00:21.019000,0 days 00:00:43.489000,0 days 00:00:17.922000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
59.0,RUS,63,Mercedes,4.0,0 days 00:01:22.163000,True,0 days 00:00:20.995000,0 days 00:00:43.350000,0 days 00:00:17.818000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
60.0,RUS,63,Mercedes,4.0,0 days 00:01:22.057000,True,0 days 00:00:20.972000,0 days 00:00:43.253000,0 days 00:00:17.832000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
61.0,RUS,63,Mercedes,4.0,0 days 00:01:22.161000,False,0 days 00:00:20.996000,0 days 00:00:43.318000,0 days 00:00:17.847000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
62.0,RUS,63,Mercedes,4.0,0 days 00:01:22.139000,False,0 days 00:00:20.864000,0 days 00:00:43.528000,0 days 00:00:17.747000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
63.0,RUS,63,Mercedes,4.0,0 days 00:01:21.908000,True,0 days 00:00:20.867000,0 days 00:00:43.273000,0 days 00:00:17.768000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
64.0,RUS,63,Mercedes,4.0,0 days 00:01:21.780000,True,0 days 00:00:20.809000,0 days 00:00:43.215000,0 days 00:00:17.756000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
65.0,RUS,63,Mercedes,4.0,0 days 00:01:21.851000,False,0 days 00:00:20.969000,0 days 00:00:43.162000,0 days 00:00:17.720000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
66.0,RUS,63,Mercedes,4.0,0 days 00:01:21.645000,True,0 days 00:00:20.853000,0 days 00:00:42.987000,0 days 00:00:17.805000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
67.0,RUS,63,Mercedes,4.0,0 days 00:01:21.886000,False,0 days 00:00:20.906000,0 days 00:00:43.106000,0 days 00:00:17.874000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
68.0,RUS,63,Mercedes,4.0,0 days 00:01:21.803000,False,0 days 00:00:20.812000,0 days 00:00:43.144000,0 days 00:00:17.847000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
69.0,RUS,63,Mercedes,4.0,0 days 00:01:22.189000,False,0 days 00:00:20.895000,0 days 00:00:43.364000,0 days 00:00:17.930000,INTERMEDIATE,,,,4.0,2.0,Finished,2024,GP São Paulo,historica
1.0,BOT,77,Kick Sauber,16.0,0 days 00:01:41.650000,False,,0 days 00:00:50.556000,0 days 00:00:19.328000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
2.0,BOT,77,Kick Sauber,15.0,0 days 00:01:28.923000,True,0 days 00:00:22.683000,0 days 00:00:47.175000,0 days 00:00:19.065000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
3.0,BOT,77,Kick Sauber,15.0,0 days 00:01:27.735000,True,0 days 00:00:22.456000,0 days 00:00:46.453000,0 days 00:00:18.826000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
4.0,BOT,77,Kick Sauber,14.0,0 days 00:01:27.071000,True,0 days 00:00:22.052000,0 days 00:00:46.362000,0 days 00:00:18.657000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
5.0,BOT,77,Kick Sauber,14.0,0 days 00:01:26.530000,True,0 days 00:00:22.150000,0 days 00:00:45.371000,0 days 00:00:19.009000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
6.0,BOT,77,Kick Sauber,14.0,0 days 00:01:26.143000,True,0 days 00:00:22.227000,0 days 00:00:45.266000,0 days 00:00:18.650000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
7.0,BOT,77,Kick Sauber,14.0,0 days 00:01:25.823000,True,0 days 00:00:21.769000,0 days 00:00:45.329000,0 days 00:00:18.725000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
8.0,BOT,77,Kick Sauber,14.0,0 days 00:01:25.484000,True,0 days 00:00:21.656000,0 days 00:00:45.093000,0 days 00:00:18.735000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
9.0,BOT,77,Kick Sauber,14.0,0 days 00:01:24.851000,True,0 days 00:00:21.720000,0 days 00:00:44.718000,0 days 00:00:18.413000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
10.0,BOT,77,Kick Sauber,14.0,0 days 00:01:25.851000,False,0 days 00:00:21.804000,0 days 00:00:45.430000,0 days 00:00:18.617000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
11.0,BOT,77,Kick Sauber,14.0,0 days 00:01:26.246000,False,0 days 00:00:22.272000,0 days 00:00:44.967000,0 days 00:00:19.007000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
12.0,BOT,77,Kick Sauber,17.0,0 days 00:01:29.257000,False,0 days 00:00:23.161000,0 days 00:00:47.316000,0 days 00:00:18.780000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
13.0,BOT,77,Kick Sauber,17.0,0 days 00:01:26.638000,False,0 days 00:00:22.086000,0 days 00:00:45.785000,0 days 00:00:18.767000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
14.0,BOT,77,Kick Sauber,17.0,0 days 00:01:25.315000,False,0 days 00:00:21.772000,0 days 00:00:44.970000,0 days 00:00:18.573000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
15.0,BOT,77,Kick Sauber,17.0,0 days 00:01:25.431000,False,0 days 00:00:21.775000,0 days 00:00:45.221000,0 days 00:00:18.435000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
16.0,BOT,77,Kick Sauber,17.0,0 days 00:01:24.896000,False,0 days 00:00:21.688000,0 days 00:00:44.769000,0 days 00:00:18.439000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
17.0,BOT,77,Kick Sauber,17.0,0 days 00:01:24.927000,False,0 days 00:00:21.566000,0 days 00:00:44.861000,0 days 00:00:18.500000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
18.0,BOT,77,Kick Sauber,17.0,0 days 00:01:25.189000,False,0 days 00:00:21.817000,0 days 00:00:44.664000,0 days 00:00:18.708000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
19.0,BOT,77,Kick Sauber,17.0,0 days 00:01:25.089000,False,0 days 00:00:21.841000,0 days 00:00:44.690000,0 days 00:00:18.558000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
20.0,BOT,77,Kick Sauber,17.0,0 days 00:01:24.984000,False,0 days 00:00:21.633000,0 days 00:00:44.878000,0 days 00:00:18.473000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
21.0,BOT,77,Kick Sauber,17.0,0 days 00:01:24.726000,True,0 days 00:00:21.601000,0 days 00:00:44.587000,0 days 00:00:18.538000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
22.0,BOT,77,Kick Sauber,17.0,0 days 00:01:25.144000,False,0 days 00:00:21.706000,0 days 00:00:44.876000,0 days 00:00:18.562000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
23.0,BOT,77,Kick Sauber,17.0,0 days 00:01:24.966000,False,0 days 00:00:21.871000,0 days 00:00:44.632000,0 days 00:00:18.463000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
24.0,BOT,77,Kick Sauber,17.0,0 days 00:01:25.203000,False,0 days 00:00:21.939000,0 days 00:00:44.706000,0 days 00:00:18.558000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
25.0,BOT,77,Kick Sauber,17.0,0 days 00:01:25.525000,False,0 days 00:00:21.719000,0 days 00:00:45.176000,0 days 00:00:18.630000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
26.0,BOT,77,Kick Sauber,16.0,0 days 00:01:27.132000,False,0 days 00:00:22.059000,0 days 00:00:45.675000,0 days 00:00:19.398000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
27.0,BOT,77,Kick Sauber,15.0,0 days 00:01:40.966000,False,0 days 00:00:22.274000,0 days 00:00:54.656000,0 days 00:00:24.036000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
28.0,BOT,77,Kick Sauber,11.0,0 days 00:01:46.762000,False,0 days 00:00:28.051000,0 days 00:00:54.340000,0 days 00:00:24.371000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
29.0,BOT,77,Kick Sauber,12.0,0 days 00:01:50.114000,False,0 days 00:00:27.716000,0 days 00:00:56.025000,0 days 00:00:26.373000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
30.0,BOT,77,Kick Sauber,12.0,0 days 00:02:08.365000,False,0 days 00:00:40.398000,0 days 00:01:01.868000,0 days 00:00:26.099000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
31.0,BOT,77,Kick Sauber,12.0,0 days 00:01:52.258000,False,0 days 00:00:30.693000,0 days 00:00:56.836000,0 days 00:00:24.729000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
32.0,BOT,77,Kick Sauber,12.0,,False,0 days 00:00:29.529000,0 days 00:01:06.595000,0 days 00:00:55.723000,INTERMEDIATE,0 days 02:01:08.368000,0 days 02:24:50.479000,0 days 00:23:42.111000,13.0,11.0,Finished,2024,GP São Paulo,historica
33.0,BOT,77,Kick Sauber,12.0,,False,,0 days 00:00:50.935000,0 days 00:00:34.379000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
34.0,BOT,77,Kick Sauber,13.0,0 days 00:01:40.982000,False,0 days 00:00:27.894000,0 days 00:00:51.253000,0 days 00:00:21.835000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
35.0,BOT,77,Kick Sauber,15.0,0 days 00:01:35.370000,False,0 days 00:00:26.419000,0 days 00:00:49.365000,0 days 00:00:19.586000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
36.0,BOT,77,Kick Sauber,14.0,0 days 00:01:32.055000,False,0 days 00:00:24.077000,0 days 00:00:49.005000,0 days 00:00:18.973000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
37.0,BOT,77,Kick Sauber,14.0,0 days 00:01:28.061000,False,0 days 00:00:22.451000,0 days 00:00:46.386000,0 days 00:00:19.224000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
38.0,BOT,77,Kick Sauber,14.0,0 days 00:01:27.343000,False,0 days 00:00:22.381000,0 days 00:00:46.259000,0 days 00:00:18.703000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
39.0,BOT,77,Kick Sauber,13.0,0 days 00:01:39.942000,False,0 days 00:00:22.029000,0 days 00:00:54.234000,0 days 00:00:23.679000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
40.0,BOT,77,Kick Sauber,13.0,0 days 00:01:51.569000,False,0 days 00:00:28.689000,0 days 00:00:57,0 days 00:00:25.880000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
41.0,BOT,77,Kick Sauber,13.0,0 days 00:01:57.089000,False,0 days 00:00:23.868000,0 days 00:00:56.562000,0 days 00:00:36.659000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
42.0,BOT,77,Kick Sauber,13.0,0 days 00:02:02.559000,False,0 days 00:00:27.128000,0 days 00:01:00.142000,0 days 00:00:35.289000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
43.0,BOT,77,Kick Sauber,13.0,0 days 00:01:33.797000,False,0 days 00:00:24.468000,0 days 00:00:49.940000,0 days 00:00:19.389000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
44.0,BOT,77,Kick Sauber,13.0,0 days 00:01:27.017000,False,0 days 00:00:22.136000,0 days 00:00:46.142000,0 days 00:00:18.739000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
45.0,BOT,77,Kick Sauber,13.0,0 days 00:01:26.050000,False,0 days 00:00:22.233000,0 days 00:00:45.286000,0 days 00:00:18.531000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
46.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.963000,False,0 days 00:00:21.898000,0 days 00:00:44.638000,0 days 00:00:18.427000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
47.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.722000,True,0 days 00:00:21.754000,0 days 00:00:44.519000,0 days 00:00:18.449000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
48.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.284000,True,0 days 00:00:21.547000,0 days 00:00:44.414000,0 days 00:00:18.323000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
49.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.112000,True,0 days 00:00:21.588000,0 days 00:00:44.227000,0 days 00:00:18.297000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
50.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.925000,True,0 days 00:00:21.592000,0 days 00:00:43.944000,0 days 00:00:18.389000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
51.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.507000,False,0 days 00:00:21.402000,0 days 00:00:44.390000,0 days 00:00:18.715000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
52.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.360000,False,0 days 00:00:21.414000,0 days 00:00:44.076000,0 days 00:00:18.870000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
53.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.360000,False,0 days 00:00:21.604000,0 days 00:00:44.195000,0 days 00:00:18.561000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
54.0,BOT,77,Kick Sauber,13.0,0 days 00:01:24.444000,False,0 days 00:00:21.562000,0 days 00:00:44.417000,0 days 00:00:18.465000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
55.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.957000,False,0 days 00:00:21.378000,0 days 00:00:44.159000,0 days 00:00:18.420000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
56.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.508000,True,0 days 00:00:21.244000,0 days 00:00:43.875000,0 days 00:00:18.389000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
57.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.451000,True,0 days 00:00:21.165000,0 days 00:00:44.046000,0 days 00:00:18.240000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
58.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.185000,True,0 days 00:00:21.189000,0 days 00:00:43.705000,0 days 00:00:18.291000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
59.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.418000,False,0 days 00:00:21.322000,0 days 00:00:43.801000,0 days 00:00:18.295000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
60.0,BOT,77,Kick Sauber,13.0,0 days 00:01:22.911000,True,0 days 00:00:21.130000,0 days 00:00:43.407000,0 days 00:00:18.374000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
61.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.177000,False,0 days 00:00:21.277000,0 days 00:00:43.653000,0 days 00:00:18.247000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
62.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.241000,False,0 days 00:00:21.136000,0 days 00:00:43.800000,0 days 00:00:18.305000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
63.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.015000,False,0 days 00:00:21.185000,0 days 00:00:43.569000,0 days 00:00:18.261000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
64.0,BOT,77,Kick Sauber,13.0,0 days 00:01:22.996000,False,0 days 00:00:21.058000,0 days 00:00:43.595000,0 days 00:00:18.343000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
65.0,BOT,77,Kick Sauber,13.0,0 days 00:01:22.903000,True,0 days 00:00:21.331000,0 days 00:00:43.345000,0 days 00:00:18.227000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
66.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.335000,False,0 days 00:00:21.342000,0 days 00:00:43.746000,0 days 00:00:18.247000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
67.0,BOT,77,Kick Sauber,13.0,0 days 00:01:22.877000,True,0 days 00:00:21.185000,0 days 00:00:43.527000,0 days 00:00:18.165000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
68.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.034000,False,0 days 00:00:21.119000,0 days 00:00:43.599000,0 days 00:00:18.316000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
69.0,BOT,77,Kick Sauber,13.0,0 days 00:01:23.003000,False,0 days 00:00:21.103000,0 days 00:00:43.653000,0 days 00:00:18.247000,INTERMEDIATE,,,,13.0,11.0,Finished,2024,GP São Paulo,historica
1.0,PIA,81,McLaren,8.0,0 days 00:01:36.644000,False,,0 days 00:00:48.037000,0 days 00:00:18.573000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
2.0,PIA,81,McLaren,7.0,0 days 00:01:27.194000,True,0 days 00:00:22.281000,0 days 00:00:46.322000,0 days 00:00:18.591000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
3.0,PIA,81,McLaren,7.0,0 days 00:01:26.233000,True,0 days 00:00:22.341000,0 days 00:00:45.471000,0 days 00:00:18.421000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
4.0,PIA,81,McLaren,7.0,0 days 00:01:25.913000,True,0 days 00:00:21.885000,0 days 00:00:45.692000,0 days 00:00:18.336000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
5.0,PIA,81,McLaren,7.0,0 days 00:01:25.547000,True,0 days 00:00:21.937000,0 days 00:00:45.247000,0 days 00:00:18.363000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
6.0,PIA,81,McLaren,7.0,0 days 00:01:25.200000,True,0 days 00:00:21.969000,0 days 00:00:44.900000,0 days 00:00:18.331000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
7.0,PIA,81,McLaren,7.0,0 days 00:01:25.367000,False,0 days 00:00:21.854000,0 days 00:00:45.131000,0 days 00:00:18.382000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
8.0,PIA,81,McLaren,7.0,0 days 00:01:25.322000,False,0 days 00:00:21.744000,0 days 00:00:45.208000,0 days 00:00:18.370000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
9.0,PIA,81,McLaren,7.0,0 days 00:01:24.869000,True,0 days 00:00:21.574000,0 days 00:00:44.972000,0 days 00:00:18.323000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
10.0,PIA,81,McLaren,8.0,0 days 00:01:25.762000,False,0 days 00:00:22.247000,0 days 00:00:45.137000,0 days 00:00:18.378000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
11.0,PIA,81,McLaren,8.0,0 days 00:01:24.792000,True,0 days 00:00:21.524000,0 days 00:00:44.801000,0 days 00:00:18.467000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
12.0,PIA,81,McLaren,8.0,0 days 00:01:24.830000,False,0 days 00:00:21.746000,0 days 00:00:44.801000,0 days 00:00:18.283000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
13.0,PIA,81,McLaren,8.0,0 days 00:01:25.187000,False,0 days 00:00:21.486000,0 days 00:00:45.378000,0 days 00:00:18.323000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
14.0,PIA,81,McLaren,8.0,0 days 00:01:25.307000,False,0 days 00:00:21.554000,0 days 00:00:45.077000,0 days 00:00:18.676000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
15.0,PIA,81,McLaren,8.0,0 days 00:01:24.924000,False,0 days 00:00:21.581000,0 days 00:00:44.977000,0 days 00:00:18.366000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
16.0,PIA,81,McLaren,8.0,0 days 00:01:24.896000,False,0 days 00:00:21.891000,0 days 00:00:44.758000,0 days 00:00:18.247000,INTERMEDIATE,,,,8.0,8.0,Finished,2024,GP São Paulo,historica
